436
0.025104398590079 0.252988240037432 0.592551607906288 0.003628775117699 
0.592551607906288 0.252988240037432 0.025104398590079 0.003628775117699 
0.129355753466201 0.252988240037432 0.592551607906288 0.003628775117699 
0.129355753466201 0.252988240037432 0.025104398590079 0.003628775117699 
0.592551607906288 0.252988240037432 0.129355753466201 0.003628775117699 
0.025104398590079 0.252988240037432 0.129355753466201 0.003628775117699 
0.025104398590079 0.592551607906288 0.252988240037432 0.003628775117699 
0.592551607906288 0.025104398590079 0.252988240037432 0.003628775117699 
0.129355753466201 0.592551607906288 0.252988240037432 0.003628775117699 
0.129355753466201 0.025104398590079 0.252988240037432 0.003628775117699 
0.592551607906288 0.129355753466201 0.252988240037432 0.003628775117699 
0.025104398590079 0.129355753466201 0.252988240037432 0.003628775117699 
